numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07471;20250323150000;mq;-50;8;280;1.700000;284.650000;273.450000;46;20000;0;mq;mq;mq;1;1250;mq;mq;mq;91050;92500;701;450;mq;mq;mq;mq;272.150000;mq;mq;3.900000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;16.000000;mq;mq;mq;mq;1;mq;1290;3;mq;2880;mq;8;mq;mq;mq;mq;
07481;20250323150000;100630;-40;6;190;4.600000;287.850000;277.850000;51;mq;2;2;2;90;1;1250;31;20;12;97820;mq;mq;510;mq;mq;mq;mq;mq;mq;mq;6.600000;7.200000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;10.800000;mq;mq;mq;mq;1;8;1200;7;0;7000;mq;mq;mq;mq;mq;mq;
07510;20250323150000;100650;-20;5;240;6.500000;286.950000;282.950000;77;19770;0;mq;mq;100;3;450;mq;mq;mq;100080;mq;mq;780;mq;mq;mq;mq;280.350000;mq;mq;10.900000;13.200000;-10;0;0.000000;mq;mq;0.400000;0.400000;0.400000;0.800000;4.400000;mq;mq;mq;mq;2;mq;570;3;mq;1110;8;mq;1680;mq;8;mq;
07558;20250323150000;100730;-10;7;100;4.000000;280.050000;278.950000;93;10070;61;mq;mq;mq;mq;mq;mq;mq;mq;92440;mq;mq;740;mq;mq;mq;mq;277.050000;mq;mq;6.700000;6.700000;-10;mq;0.000000;mq;mq;2.400000;6.900000;7.100000;7.300000;10.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20250323150000;100730;-120;8;170;2.300000;287.450000;282.050000;70;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99850;mq;mq;360;mq;mq;mq;mq;282.850000;mq;mq;3.900000;4.800000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;0.200000;34.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20250323150000;mq;40;1;200;0.900000;281.850000;279.850000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90710;92500;712;140;mq;276.250000;mq;285.950000;mq;mq;mq;2.400000;2.800000;-10;mq;0.000000;mq;mq;0.200000;0.800000;0.800000;0.800000;7.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20250323150000;100800;-10;5;260;5.500000;285.950000;281.850000;76;41910;0;mq;mq;100;7;800;mq;mq;mq;100100;mq;mq;550;mq;mq;mq;mq;282.450000;mq;mq;8.700000;11.300000;-10;mq;mq;mq;mq;-0.100000;1.600000;1.600000;1.600000;3.800000;mq;mq;mq;mq;3;mq;690;5;mq;900;7;mq;1290;mq;8;mq;
07621;20250323150000;100820;-40;6;230;3.600000;283.250000;279.250000;76;54490;0;mq;mq;100;8;1250;mq;mq;mq;96530;mq;mq;710;mq;mq;mq;mq;280.350000;mq;mq;5.300000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.400000;1.200000;1.400000;mq;mq;mq;mq;1;mq;1110;8;mq;1440;mq;mq;mq;mq;mq;mq;
07627;20250323150000;100810;30;6;280;3.200000;282.050000;279.450000;84;20000;61;mq;mq;100;8;450;mq;mq;mq;95910;mq;mq;720;mq;277.950000;mq;287.650000;281.450000;mq;mq;5.300000;7.800000;-10;1;0.000000;mq;mq;0.000000;1.000000;3.000000;8.400000;mq;mq;mq;mq;mq;6;mq;450;8;mq;1220;mq;8;mq;mq;8;mq;
07630;20250323150000;100790;-30;7;310;1.700000;283.650000;281.450000;86;8450;58;mq;mq;100;7;450;mq;mq;mq;99000;mq;mq;730;mq;mq;mq;mq;282.750000;mq;mq;3.600000;5.000000;-10;2;0.000000;mq;mq;0.400000;0.600000;2.200000;2.400000;2.600000;mq;mq;mq;mq;1;mq;390;3;mq;780;6;mq;1110;mq;mq;mq;
07643;20250323150000;100760;-100;7;80;1.500000;287.150000;283.150000;77;60000;0;mq;mq;90;4;800;mq;mq;mq;100660;mq;mq;480;mq;mq;mq;mq;279.750000;mq;mq;2.700000;2.800000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;0.400000;mq;mq;mq;mq;3;mq;690;4;mq;900;6;mq;1740;mq;8;mq;
07650;20250323150000;100770;-40;5;210;2.800000;287.150000;282.350000;73;36250;0;mq;mq;100;8;2250;mq;mq;mq;100390;mq;mq;320;mq;mq;mq;mq;282.450000;mq;mq;4.500000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;20.100000;mq;mq;mq;mq;8;mq;2160;mq;9;mq;mq;mq;mq;mq;mq;mq;
07690;20250323150000;100910;-60;6;110;2.900000;287.550000;281.750000;68;30000;3;2;2;90;4;800;38;27;12;100600;mq;mq;-110;mq;mq;mq;mq;281.150000;mq;mq;4.400000;4.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;18.500000;mq;mq;mq;mq;4;6;960;1;8;1200;3;3;4000;7;0;8000;
07747;20250323150000;100720;-70;6;50;4.300000;284.350000;282.950000;91;60000;0;mq;mq;90;6;450;mq;mq;mq;100190;mq;mq;870;mq;mq;mq;mq;281.950000;mq;mq;6.500000;8.600000;-10;1;0.000000;mq;mq;0.200000;1.200000;2.400000;3.800000;9.800000;mq;mq;mq;mq;1;mq;540;6;mq;1320;6;mq;1740;mq;8;mq;
07761;20250323150000;100980;-20;8;230;2.400000;289.850000;284.550000;71;45440;0;mq;mq;mq;1;150;mq;mq;mq;100870;mq;mq;-70;mq;mq;mq;mq;281.450000;mq;mq;3.600000;6.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20250323150000;100940;-40;8;350;3.200000;288.050000;285.750000;86;12060;61;mq;mq;90;4;800;mq;mq;mq;100800;mq;mq;-70;mq;mq;mq;mq;283.250000;mq;mq;4.500000;5.800000;-10;mq;0.000000;mq;mq;0.800000;0.800000;0.800000;0.800000;1.000000;mq;mq;mq;mq;1;mq;720;4;mq;1140;5;mq;1680;mq;mq;mq;
61968;20250323150000;101040;100;3;120;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;mq;3.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20250323150000;101160;90;3;190;4.400000;303.250000;298.150000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;70;mq;301.550000;mq;307.150000;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20250323150000;101270;40;3;220;2.700000;300.750000;294.550000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;50;mq;295.650000;mq;303.550000;mq;mq;mq;mq;5.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20250323150000;101240;160;3;mq;mq;302.450000;298.250000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101150;mq;mq;20;mq;300.250000;mq;306.350000;mq;mq;mq;mq;mq;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20250323150000;101460;200;3;120;2.600000;300.050000;296.050000;79;34690;0;mq;mq;100;7;800;mq;mq;mq;101310;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;4.700000;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;3.000000;34.900000;mq;mq;mq;mq;1;mq;630;7;mq;1200;8;mq;1620;mq;9;mq;
61997;20250323150000;100360;240;8;330;7.100000;278.850000;277.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98590;mq;mq;-990;mq;278.050000;mq;280.250000;mq;mq;mq;mq;15.200000;-10;mq;mq;mq;mq;1.200000;5.000000;7.000000;7.000000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20250323150000;100410;-30;5;310;10.300000;278.950000;273.850000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100040;mq;mq;720;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20250323150000;101070;70;3;200;3.500000;302.850000;298.150000;76;20000;0;mq;mq;mq;2;800;mq;mq;mq;100990;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;4.700000;5.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20250323150000;100160;-10;0;240;6.000000;278.850000;275.850000;81;6070;0;mq;mq;mq;1;4080;mq;mq;mq;100070;mq;mq;1380;mq;mq;mq;mq;273.450000;mq;mq;7.800000;11.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;4.000000;mq;mq;mq;mq;1;mq;4080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20250323150000;101920;10;0;90;9.000000;302.250000;294.450000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101600;mq;mq;-80;mq;299.450000;mq;304.250000;mq;mq;mq;mq;12.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20250323150000;101990;40;1;120;4.000000;302.750000;294.450000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;-40;mq;296.050000;mq;306.350000;mq;mq;mq;9.300000;11.300000;-10;mq;mq;mq;mq;0.000000;0.000000;2.200000;2.200000;2.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20250323150000;101920;0;0;120;7.200000;303.450000;294.550000;59;51360;mq;mq;mq;mq;mq;mq;mq;mq;mq;101830;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20250323150000;101840;20;0;110;10.000000;303.250000;294.650000;60;46870;0;mq;mq;90;7;1250;mq;mq;mq;101750;mq;mq;-80;mq;mq;mq;mq;mq;mq;mq;14.300000;14.300000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;3.700000;3.700000;mq;mq;mq;mq;7;mq;1050;7;mq;1230;mq;mq;mq;mq;mq;mq;
81401;20250323150000;101490;20;0;60;3.600000;303.650000;295.250000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101430;mq;mq;-100;mq;295.450000;mq;305.150000;mq;mq;mq;9.000000;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20250323150000;101520;70;0;50;7.300000;303.350000;297.050000;69;28220;0;mq;mq;75;6;800;mq;mq;mq;101430;mq;mq;-90;mq;mq;mq;mq;299.950000;mq;mq;11.700000;12.800000;-10;mq;mq;mq;mq;-0.100000;-0.100000;8.500000;9.700000;9.700000;mq;mq;mq;mq;6;mq;840;6;mq;1050;6;mq;1560;mq;mq;mq;
81408;20250323150000;101420;30;8;50;4.400000;303.750000;297.150000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;-70;mq;296.250000;mq;304.150000;mq;mq;mq;7.900000;8.300000;-10;mq;mq;mq;mq;0.000000;2.600000;6.800000;6.800000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20250323150000;mq;50;8;50;5.100000;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100270;mq;mq;-60;mq;296.350000;mq;305.350000;mq;mq;mq;8.300000;8.300000;-10;mq;mq;mq;mq;0.000000;0.000000;1.200000;1.800000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20250323150000;97460;-430;7;140;19.000000;263.450000;262.250000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;28.800000;32.400000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20250323180000;100610;170;3;120;0.600000;285.250000;279.750000;69;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99750;mq;mq;690;280.450000;mq;286.850000;mq;280.250000;mq;mq;1.100000;1.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20250323180000;100640;150;3;120;1.300000;285.250000;280.950000;75;56840;0;mq;mq;90;1;800;mq;mq;mq;100080;mq;mq;640;281.650000;mq;288.150000;mq;281.150000;mq;mq;2.000000;2.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;9.700000;mq;mq;mq;mq;1;mq;840;7;mq;1740;mq;mq;mq;mq;mq;mq;
07020;20250323180000;100610;170;3;0;0.000000;283.450000;282.950000;97;8000;2;2;mq;100;8;250;36;mq;mq;100500;mq;mq;840;283.050000;mq;284.250000;mq;mq;mq;mq;0.600000;2.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;7;200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20250323180000;100570;190;3;70;1.000000;285.050000;282.250000;83;57590;0;mq;mq;100;8;800;mq;mq;mq;99770;mq;mq;810;282.150000;mq;287.250000;mq;282.950000;mq;mq;2.900000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;17.700000;mq;mq;mq;mq;6;mq;600;7;mq;840;8;mq;1020;mq;mq;mq;
07037;20250323180000;100590;180;3;60;2.800000;282.950000;281.250000;89;55860;0;mq;mq;100;8;2250;mq;mq;mq;98710;mq;mq;740;280.050000;mq;285.750000;mq;281.850000;mq;mq;3.900000;4.300000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;0.200000;0.200000;6.300000;mq;mq;mq;mq;8;mq;2040;mq;8;mq;mq;mq;mq;mq;mq;mq;
07072;20250323180000;100670;160;3;190;4.000000;285.450000;281.750000;78;20000;0;mq;mq;90;7;1750;mq;mq;mq;99540;mq;mq;730;277.550000;mq;288.850000;mq;279.350000;mq;mq;5.900000;9.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;1800;7;mq;2400;mq;mq;mq;mq;mq;mq;
07110;20250323180000;100860;210;3;350;7.100000;283.350000;281.650000;89;16020;0;mq;mq;100;8;250;mq;mq;mq;99680;mq;mq;1200;282.750000;mq;286.350000;mq;282.750000;mq;mq;11.900000;11.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;8;mq;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20250323180000;100750;180;3;320;4.000000;284.150000;282.750000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100050;mq;mq;1080;282.950000;mq;287.350000;mq;mq;mq;mq;7.300000;8.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;2.800000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20250323180000;100520;160;3;340;3.800000;284.750000;283.350000;91;12290;0;mq;mq;100;8;450;mq;mq;mq;100080;mq;mq;770;281.350000;mq;285.250000;mq;281.450000;mq;mq;6.300000;7.300000;-10;1;0.000000;mq;mq;0.000000;0.200000;0.400000;3.600000;11.100000;mq;mq;mq;mq;1;mq;330;7;mq;840;8;mq;1080;mq;mq;mq;
07139;20250323180000;100520;140;3;80;1.500000;283.850000;281.750000;87;20000;0;mq;mq;100;7;1250;mq;mq;mq;98790;mq;mq;700;280.750000;mq;284.850000;mq;281.950000;mq;mq;2.200000;2.200000;-10;1;0.000000;mq;mq;0.000000;0.600000;0.800000;0.800000;2.800000;mq;mq;mq;mq;7;mq;1170;8;mq;1920;mq;mq;mq;mq;mq;mq;
07149;20250323180000;100640;190;2;180;3.200000;283.950000;281.750000;86;20000;25;8;6;75;6;1250;38;20;10;99560;mq;mq;710;280.850000;mq;288.550000;mq;mq;mq;mq;5.200000;5.700000;-10;1;0.000000;0.000000;-60;-0.100000;-0.100000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;1;8;1000;3;6;1300;4;6;2000;mq;mq;mq;
07168;20250323180000;100720;120;3;180;1.200000;281.350000;278.450000;82;20000;0;mq;mq;mq;0;mq;mq;mq;mq;99290;mq;mq;730;280.750000;mq;287.450000;mq;280.450000;mq;mq;1.800000;2.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20250323180000;100750;120;2;70;1.400000;284.650000;280.150000;74;60000;0;mq;mq;100;6;1250;mq;mq;mq;96640;mq;mq;570;281.250000;mq;288.650000;mq;280.250000;mq;mq;1.700000;2.700000;-10;mq;mq;mq;mq;0.000000;-0.100000;1.000000;1.000000;1.200000;mq;mq;mq;mq;6;mq;1410;8;mq;1920;mq;mq;mq;mq;mq;mq;
07190;20250323180000;100740;90;3;110;0.900000;286.650000;280.150000;65;60000;0;mq;mq;90;7;1750;mq;mq;mq;98950;mq;mq;540;284.150000;mq;290.150000;mq;282.950000;mq;mq;1.500000;1.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;4;mq;1740;7;mq;2340;7;mq;4320;mq;mq;mq;
07207;20250323180000;mq;mq;mq;10;4.000000;285.150000;mq;mq;10000;2;2;mq;90;7;450;37;mq;mq;mq;mq;mq;mq;282.350000;mq;285.350000;mq;mq;mq;mq;5.800000;6.700000;-10;2;mq;mq;mq;-0.100000;0.400000;2.400000;6.000000;8.800000;mq;mq;mq;mq;7;7;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20250323180000;100530;190;3;300;2.500000;284.750000;282.450000;86;44230;0;mq;mq;100;2;450;mq;mq;mq;100220;mq;mq;830;281.950000;mq;287.150000;mq;282.950000;mq;mq;3.900000;5.700000;-10;0;0.000000;mq;mq;0.000000;0.200000;0.200000;8.900000;9.700000;mq;mq;mq;mq;2;mq;420;7;mq;1800;8;mq;2100;mq;mq;mq;
07240;20250323180000;100540;140;3;160;2.200000;283.150000;282.650000;97;9950;63;mq;mq;100;5;450;mq;mq;mq;99200;mq;mq;670;281.950000;mq;285.850000;mq;282.750000;mq;mq;3.100000;7.400000;-10;2;0.000000;mq;mq;2.700000;13.600000;17.200000;19.400000;20.200000;mq;mq;mq;mq;2;mq;390;3;mq;600;5;mq;1440;mq;9;mq;
07255;20250323180000;100650;110;3;210;1.800000;285.750000;279.750000;67;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;98680;mq;mq;620;280.950000;mq;288.050000;mq;280.350000;mq;mq;2.400000;4.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20250323180000;100710;80;3;200;1.800000;285.550000;278.250000;61;60000;0;mq;mq;mq;2;1750;mq;mq;mq;98110;mq;mq;570;280.550000;mq;289.150000;mq;281.050000;mq;mq;2.600000;4.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.600000;mq;mq;mq;mq;2;mq;1740;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20250323180000;100700;60;3;0;0.000000;285.950000;279.350000;64;60000;0;mq;mq;90;7;2250;mq;mq;mq;97490;mq;mq;600;281.750000;mq;289.550000;mq;281.950000;mq;mq;0.800000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;2.200000;2.200000;mq;mq;mq;mq;7;mq;2280;7;mq;7500;mq;9;mq;mq;mq;mq;
07314;20250323180000;100650;130;3;230;4.600000;285.150000;283.250000;88;10000;3;2;mq;100;8;800;32;26;mq;100370;mq;mq;1080;283.550000;mq;286.450000;mq;mq;mq;mq;6.200000;6.900000;-10;2;mq;mq;mq;0.000000;0.000000;0.000000;1.200000;8.200000;mq;mq;mq;mq;5;8;600;3;3;2100;mq;mq;mq;mq;mq;mq;
07335;20250323180000;100610;170;3;220;3.900000;284.150000;282.750000;91;19720;60;mq;mq;100;8;1750;mq;mq;mq;99180;mq;mq;830;282.050000;mq;287.950000;mq;282.550000;mq;mq;5.800000;6.500000;-10;2;0.000000;mq;mq;0.200000;2.800000;2.800000;2.800000;7.800000;mq;mq;mq;mq;1;mq;1620;7;mq;2100;8;mq;2940;mq;8;mq;
07434;20250323180000;100720;120;3;200;2.700000;282.650000;279.950000;83;47090;0;mq;mq;mq;1;1250;mq;mq;mq;95970;mq;mq;720;279.950000;mq;286.150000;mq;280.950000;mq;mq;3.900000;4.900000;-10;2;0.000000;mq;mq;-0.100000;0.400000;0.400000;0.400000;2.600000;mq;mq;mq;mq;1;mq;1230;4;mq;1800;mq;8;mq;mq;mq;mq;
07460;20250323180000;100680;90;3;340;0.800000;285.850000;276.750000;54;56560;0;mq;mq;90;5;1250;mq;mq;mq;96790;mq;mq;420;279.750000;mq;288.950000;mq;277.950000;mq;mq;1.400000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;5;mq;1470;6;mq;1920;7;mq;4500;mq;mq;mq;
07471;20250323180000;mq;170;3;350;1.700000;279.450000;276.950000;84;16720;61;mq;mq;100;8;800;mq;mq;mq;91220;92500;718;400;276.550000;mq;285.450000;mq;276.350000;mq;mq;2.600000;7.400000;-10;2;0.000000;mq;mq;0.400000;0.400000;0.400000;0.400000;6.500000;mq;mq;mq;mq;7;mq;630;8;mq;900;mq;9;mq;mq;mq;mq;
07481;20250323180000;100690;50;3;170;1.900000;286.650000;278.050000;56;mq;1;2;2;90;3;3300;30;26;12;97870;mq;mq;580;280.750000;mq;288.450000;mq;mq;mq;mq;2.800000;4.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;10.800000;mq;mq;mq;mq;3;3;3300;7;0;7000;mq;mq;mq;mq;mq;mq;
07510;20250323180000;100780;120;3;240;6.200000;284.750000;281.750000;82;35410;0;mq;mq;mq;3;800;mq;mq;mq;100200;mq;mq;740;281.450000;mq;287.650000;mq;280.450000;mq;mq;8.800000;8.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.400000;0.400000;2.400000;mq;mq;mq;mq;2;mq;630;3;mq;1170;mq;mq;mq;mq;mq;mq;
07558;20250323180000;100810;50;3;30;1.700000;279.150000;278.250000;94;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92490;mq;mq;520;278.050000;mq;282.350000;mq;278.250000;mq;mq;2.400000;4.400000;-10;mq;0.000000;mq;mq;-0.100000;1.400000;8.300000;8.500000;9.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20250323180000;100790;60;3;210;1.600000;285.450000;280.550000;72;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99910;mq;mq;510;281.350000;mq;288.550000;mq;282.850000;mq;mq;2.500000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;31.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20250323180000;mq;100;1;10;2.700000;278.850000;277.150000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90810;92500;723;380;mq;276.250000;mq;285.950000;mq;mq;mq;4.800000;6.000000;-10;mq;0.000000;mq;mq;0.800000;2.200000;3.000000;3.000000;9.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20250323180000;100910;100;3;250;3.900000;284.750000;281.750000;82;51230;0;mq;mq;90;7;800;mq;mq;mq;100200;mq;mq;610;281.350000;mq;287.150000;mq;282.450000;mq;mq;6.900000;9.000000;-10;mq;mq;mq;mq;0.000000;0.200000;1.800000;1.800000;2.400000;mq;mq;mq;mq;2;mq;600;4;mq;930;5;mq;1500;mq;8;mq;
07621;20250323180000;100980;120;3;220;3.300000;281.350000;279.150000;86;52860;0;mq;mq;100;3;1250;mq;mq;mq;96650;mq;mq;530;279.950000;mq;284.150000;mq;280.350000;mq;mq;5.500000;5.600000;-10;2;0.000000;mq;mq;0.000000;1.800000;1.800000;2.800000;3.200000;mq;mq;mq;mq;3;mq;1380;8;mq;1740;mq;8;mq;mq;mq;mq;
07627;20250323180000;100970;140;3;220;1.000000;281.150000;279.950000;92;6900;63;mq;mq;100;8;450;mq;mq;mq;96050;mq;mq;520;mq;277.950000;mq;283.550000;281.650000;mq;mq;1.800000;2.500000;-10;2;0.000000;mq;mq;1.000000;3.400000;4.400000;8.800000;11.800000;mq;mq;mq;mq;2;mq;580;4;mq;710;7;mq;880;mq;9;mq;
07630;20250323180000;100880;80;3;210;2.700000;283.250000;281.650000;90;12990;61;mq;mq;100;7;1250;mq;mq;mq;99080;mq;mq;500;281.850000;mq;284.750000;mq;283.050000;mq;mq;3.900000;5.100000;-10;2;0.000000;mq;mq;0.200000;0.400000;1.000000;2.600000;2.800000;mq;mq;mq;mq;3;mq;1200;7;mq;1380;8;mq;1560;mq;8;mq;
07643;20250323180000;100800;40;3;360;2.300000;284.450000;282.350000;87;60000;0;mq;mq;mq;5;1750;mq;mq;mq;100700;mq;mq;650;279.250000;mq;287.850000;mq;280.750000;mq;mq;3.500000;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;1;mq;1740;5;mq;6480;mq;mq;mq;mq;mq;mq;
07650;20250323180000;100830;50;3;210;1.100000;283.850000;281.450000;85;25810;61;mq;mq;100;8;1750;mq;mq;mq;100440;mq;mq;660;281.850000;mq;288.450000;mq;282.550000;mq;mq;2.100000;7.200000;-10;2;0.000000;mq;mq;0.200000;6.700000;6.700000;6.700000;26.800000;mq;mq;mq;mq;6;mq;1680;7;mq;2100;8;mq;2460;mq;9;mq;
